0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44
2.37936919892119,0.558316385186059,0.622397219933029,0.471815800126812,0.558332556213004,0.450338346349901,0.940315568138302,0.605672937067521,0.605269320993778,1.31027146075221,0.383756297748124,0.405541274623253,0.39999142574197,0.472637933168435,0.591799312451152,0.530526383655028,0.363993328493155,1.01053733343691,0.504898404647647,0.501268625965407,0.416961143189186,0.538417399446693,0.465199005067438,0.543421342498956,0.905272089341847,0.665996936669677,0.462731912976193,0.441633855886026,0.500719357801194,0.52508742764203,0.939248817259334,0.510391376114006,0.480033512695441,0.573831707082662,0.64019958156595,1.12293184823731,0.443793436231658,0.791799117467193,0.561457209850426,1.72266365737047,0.684314376137195,0.534331469078215,2.48480465120459,0.560569648681578,2.60488361174545
2.42537782576481,0.616416670664,0.531685844735887,0.502222777809895,0.543235728817141,0.491300731414702,0.983871515427782,0.645794544086061,0.680378492878733,1.26784970365268,0.358097618954901,0.457693166579192,0.400047648015175,0.451823432889755,0.65410392370278,0.542583224100898,0.433235159800577,0.732970491080772,0.453519293525472,0.410256413148269,0.367861908339216,0.450087772141785,0.386599675884416,0.459555903181448,0.97239247332813,0.648073230737817,0.483686901606408,0.460757865308793,0.500094367518887,0.57817927072991,0.806148728508206,0.48048667299393,0.460497150896659,0.500428173847666,0.631514708937827,1.02756016364516,0.472085621994941,0.788432864012471,0.573913635625242,1.81507594044752,0.650916491420111,0.618368290067947,2.25749644192799,0.547472076213888,3.02561281473953
4.11005091897765,0.729481424650785,0.684057936578028,0.519650369466317,0.649947306130354,0.496643943346383,1.2637000625439,0.624069086251054,0.867559412764226,1.31858157019715,0.351525069338696,0.381592471404361,0.372101489153032,0.409942752139539,0.611824618805521,0.450944551744074,0.42981882597285,0.858324738473003,0.43413250876982,0.439503127565816,0.359516254644662,0.472521222323705,0.389581870392195,0.484844348882853,0.787870475878535,0.584801150163483,0.393095934582846,0.406570495623379,0.417244866774697,0.518714462416251,0.85572373418724,0.437518797428278,0.449539073978226,0.466774611581422,0.664730278152578,0.945134892392301,0.421240881200812,0.700548411477089,0.519924425450626,1.81366846822391,0.582300196671077,0.622738237393281,1.86868076888271,0.477167988048956,3.74955578548463
8.27737437061859,1.46079469941725,1.72681173305451,1.61496812547444,1.86570594907927,1.18042098260558,1.88641570865626,1.57230803239679,1.24223888617834,2.03339104713332,0.716678921927655,0.866838011865601,0.859737015169113,0.748252004724156,0.808944666847554,0.861244492896486,0.506810823335893,1.86839894021035,1.12922257370483,1.12314566675257,0.731951955968904,0.792849811153805,0.833006258076712,0.783163247276252,2.16864787514197,1.65305414903924,0.92376308366997,0.747375250775341,1.03053504298045,0.86422762692326,2.22027625447307,1.00688002658715,0.79979335792811,1.15703402985021,1.02604721065134,1.55212190307865,0.580118220031568,1.16125545595616,0.70483188135397,1.95051453511242,0.878025573135475,0.602087358407257,3.38305935015808,0.720738369779021,2.74249395804205
4.53793673471348,1.02684400962809,0.922172972913781,0.665390410710727,1.005354650215,0.853547780886546,1.8529176578671,0.957914721183937,0.896792483835966,1.90445243649029,0.557087500080425,0.544802094943471,0.664045640829439,0.705107932588898,1.10790153377286,0.726351894858293,0.513444710110001,1.19503450601389,0.563770733846774,0.711294580549591,0.599749714742807,0.7846349680193,0.541508254644872,0.566210192782971,0.926882861308702,0.860478591294216,0.602020524242837,0.614403039459147,0.536295001769783,0.545357221460516,1.49885645941623,0.837175334900237,0.844968032603804,0.747453624017259,0.832202656503309,1.69648452622205,0.708184768265405,1.09726879805108,0.698952490370395,4.07652079089925,1.01695830826372,0.86105876691829,2.72267950148932,0.583744176995399,2.86823888424047
6.85320085666191,1.07461510244169,0.918176836139613,1.20905118864306,1.10225047862435,0.792984131296175,2.46635683635932,0.782528980271035,1.10857478196732,1.6166777448085,0.406113374968165,0.751564835137524,0.542789733170529,0.554797495652765,1.03983872845375,0.479684577973798,0.474911242768877,0.888319606495954,0.761045398898099,0.573941649816246,0.446962290091419,0.733272180559025,0.377586332347406,0.488882724564559,2.30029780243191,1.28262326049755,0.805664764126236,1.09001422795139,0.676101632010347,0.87659896295016,1.38117098203376,0.677294557481939,0.881681003932536,0.566216267293114,0.827614565001046,1.42273319236646,0.765255574297691,0.809790094015708,0.620708855843971,4.05966844747708,0.831287658679882,0.92163860227692,1.67357374834988,0.448320056097441,3.48124233037183
4.00725807196043,0.968440900806099,0.940794061961499,0.707204868644612,1.0554846568087,0.781732416251917,2.16828137030873,0.891945554215105,0.83247988951362,1.92223998468389,0.55796530806036,0.533986003896611,0.69266675058086,0.720297695941251,1.26448794592157,0.686982827323315,0.473246157610403,1.18396357704375,0.569448218920691,0.736831879945274,0.572181918161143,1.01881153327461,0.541779874940707,0.59623246456309,0.882036234275629,0.868005330048574,0.570941450609646,0.780832699128677,0.53690329404107,0.530697571673826,1.51889399685971,0.815490498228241,1.07070768179433,0.780824065859533,0.816320584690432,1.4923750961733,0.893288291098372,0.932604605134078,0.658055095238968,5.36821697663426,1.18239543124722,0.96379950532917,2.29034638609465,0.570717633223755,2.56223053021863
5.88564822097233,1.08106413401459,0.932402117876737,1.09780031450712,1.1186437181466,0.851784273274519,2.26801617083552,0.889772013715379,1.00909145553473,1.64294970544186,0.456346818744597,0.72520485972467,0.59664888209812,0.593283556321619,1.11098049045299,0.573072416657237,0.467778878859606,0.936679227404675,0.717725138973078,0.61171456834563,0.477063038195658,0.750023660833888,0.40355120634239,0.492314187611195,1.91401392993578,1.20108000891888,0.777168646214915,0.956682846629885,0.649582123086753,0.76988778694398,1.41557392436588,0.73025282267288,0.887055442096457,0.610779541760873,0.794113298084349,1.42333472849723,0.70391558425576,0.870262604131746,0.615533470094262,4.71789616146924,0.938675550166799,0.908277357543057,2.01721655811397,0.480253541396017,2.75610002750187
3.72781492464036,0.743027637125486,0.654452169391811,0.521493285925584,0.772111391911287,0.56531666956938,1.82478384150838,0.601370056501219,0.779975736270567,1.46292065411529,0.382335104921032,0.415926389504002,0.487407868431991,0.521108320592927,1.01389083938197,0.4962184589369,0.439065575253598,0.842884817776038,0.430178605008606,0.525579344092492,0.426465816630127,0.732014485707016,0.395232281864287,0.463914048507764,0.776001801549386,0.702819676067859,0.456306667809576,0.643637059319929,0.416720904072189,0.491357907576781,1.227256236401,0.621460430854615,0.842324506061424,0.564194228395066,0.749691453971173,1.3383218711942,0.762651191143272,0.83227498809781,0.586323294070606,4.20121811164884,0.908506091344921,0.905819188838681,1.87020209883746,0.467954646149877,3.18530422040199
5.15271679858286,1.02225850399146,1.19843725807885,1.09958721288615,1.04832308631859,0.846005527100742,2.05914357157625,1.05909070428491,0.895942969694751,1.61989537830251,0.578509468053764,0.675748347781687,0.560601427236447,0.625141139087273,0.982775726583005,0.657487567111075,0.416994360681671,1.45588295555234,0.865446990527071,0.71281572881976,0.605129386075426,0.953746905214897,0.637959452832442,0.615662636928686,1.64735441361794,1.043713234417,0.737433874205553,0.896643601285364,0.757929119652035,0.695185546270266,1.18579940419164,0.676319020103475,0.786335614631572,0.698884236862855,0.70063964868799,1.32607535479885,0.710881501578384,0.908965630634167,0.593586971970791,3.73819785094419,1.02681602794803,0.768100421037463,2.39628710966345,0.547679216515367,2.44913078937219
3.26877338300812,0.744357972028676,0.824777915203308,0.493155719518795,0.73566762103469,0.623996799839671,1.4167664848387,0.664676289454467,0.738575758190255,1.42714469573405,0.499275244234682,0.407672034181496,0.492144238321007,0.560164631592669,0.864050998667356,0.547426339837562,0.424372222527073,1.3323236360361,0.516333882953091,0.64217014524659,0.548504835190617,0.756122493532402,0.475834404276862,0.582962539968138,0.703378027965554,0.646254222905156,0.470425462695097,0.488319682510634,0.401219734590167,0.457884551996883,1.12109486154948,0.653604548781091,0.660607850596446,0.55632902308136,0.690880721016594,1.47797566472851,0.584155988892778,0.917760147226326,0.589547735398614,3.29091812904265,0.791372325477461,0.75303090953681,2.11683535175914,0.469742032753265,2.66563863342786
4.3103593303105,0.893476126583998,0.77595977162993,0.809009629473834,0.763446889803092,0.604331793478093,1.78112103261201,0.670035058462467,0.895629919863119,1.71489114531254,0.458664062462673,0.649279249492483,0.480977930885213,0.550067007596228,1.01391026261486,0.552052389676579,0.52995818969255,0.988783881050473,0.654522659627748,0.519930355377061,0.45553250972883,0.72224403813739,0.432460161304357,0.529688055430066,1.51136862322525,0.892189958994282,0.624931129898048,0.828962435651275,0.591733708581693,0.73154689165431,1.02722771035224,0.565841744414603,0.689192472681747,0.51646168905602,0.699436202085156,1.31130714678955,0.669015569458833,0.813332821264131,0.586854526198693,3.3966402026173,0.830450470799722,0.875672112388121,1.8548917519214,0.50287021200345,3.32501083892537
2.77479467496825,0.776797711890205,0.772412187742988,0.569375912428393,0.687767397511615,0.588292660218453,1.36702486862255,0.677255341824969,0.642772288751741,1.75146500662703,0.536741833251438,0.505253744107507,0.523934009777655,0.620353762326388,0.941503229349346,0.603757164328228,0.422206920201528,1.1556489412217,0.553973130735221,0.568721420570365,0.515572018369639,0.779933601783377,0.498883532877579,0.525852323600257,0.848691405912884,0.671780706725147,0.506397467264388,0.593354140366867,0.478429085106692,0.479053914030616,0.965771430019738,0.581793443874334,0.644826798924889,0.551775829320697,0.617184257230331,1.21824490870591,0.625074872228882,0.770749496367714,0.548810130973253,3.13367523307074,0.828549291265175,0.674879300155784,1.8658633108355,0.466758443306718,2.35217062330306
3.33485558820516,0.714638444278798,1.1127540014695,0.812016741752885,0.724654949504296,0.549102171386664,1.39027002345055,0.578209493297589,0.721941988645506,1.30468680011939,0.661281552668436,0.660261087236924,0.467760665154369,0.471287121344588,0.813025160533435,0.449923453841739,0.39735848817507,2.6789616135622,1.33709878384132,0.934074739546648,0.682680424211292,1.07866494363603,0.547208882406657,0.78894224387767,2.11551328115345,1.13028401533551,0.710987758483904,0.861259681415279,0.566448074535569,0.758717556922172,1.12929252128802,0.577705009205955,0.66561203322508,0.470044182210726,0.671349439779642,1.15081953398973,0.517148591799242,0.694286896907402,0.507322810140172,3.15672779313465,0.662768535403615,0.721985278243409,1.57170538926029,0.395861854951204,2.53344910300935
2.63492603938473,0.609449121427022,0.756198260951876,0.506047160221512,0.622641674430916,0.431473598363726,1.26629589054105,0.463057153798306,0.663145254179934,1.34705974525693,0.506398247631015,0.469430750227704,0.468566547554601,0.457770170354588,0.83309868192624,0.440544255927109,0.468222878715227,1.52918040300478,0.658310104106855,0.69121785039119,0.523732301371768,0.828694815297026,0.47813846307433,0.645633524802806,0.992681693185074,0.781488075849281,0.473388096966154,0.623018088693439,0.430342635561112,0.588024114154867,1.19651788354479,0.571794448003859,0.692489177754297,0.501857366384947,0.75641705689149,1.11897976172147,0.576750043819698,0.668603031726525,0.544808947349402,2.89766592024293,0.686788509449025,0.799928884318482,1.46490131238148,0.449509423374122,3.18346959260662
6.75093710873531,1.114202413607,1.15435316768644,1.28499530886896,1.17963816308652,0.921582418133133,2.21577793542172,0.922289891484011,0.972632322811227,1.44568486433355,0.469895342721398,0.670523968523709,0.519433288242866,0.547826868468558,0.874836874920051,0.483035767101278,0.37922449932464,1.06124275091501,0.773887399928579,0.593125770624662,0.480382488938197,0.75928318028345,0.416539976350928,0.491872570543626,1.79873201739853,1.05929557553917,0.714313401444366,0.877250555425646,0.607278661212876,0.680832687578684,1.13493406262599,0.614293773879302,0.719332004892066,0.522936916825497,0.652407607692224,1.14481483255873,0.625395375238498,0.657455201170307,0.518928220802451,3.18108218456489,0.733488010900391,0.670496356562312,1.43430337091138,0.400222730759806,2.23222200850431
4.60262891714515,1.03690693711755,1.15619474686857,0.659299123245709,0.97822093968941,0.634495171842985,1.52804985556896,0.639683544206998,0.901097321687656,1.86090010328264,0.712372092912067,0.543328612912701,0.655208637743452,0.552483933009377,0.907365024714142,0.507963527602447,0.52553195411667,1.99168731499214,0.784259682740035,0.915820043139421,0.579052160933544,0.870182136984108,0.451684956002554,0.723581879924243,0.981167176550978,0.857562781267079,0.472002033108525,0.552002428118163,0.362980714348763,0.537468836305654,1.41495872435203,0.630182400548872,0.695907898313614,0.496563942626017,0.793032080832044,1.08583589924845,0.477499594164754,0.62481380295089,0.513890101158857,2.75009916503946,0.577315070978707,0.69589178144186,1.336531653692,0.390517591971378,2.65700448731345
6.64694248071857,1.32170462129961,1.36583393689326,1.06389697733396,1.0618265513546,0.646032023510593,2.28789487186577,0.716441320261306,1.11048212652903,2.30390077855489,0.757321175209336,0.801619985963751,0.654981822492736,0.557146054415852,1.25164463330515,0.551893589637983,0.647009505128396,1.85825140512228,0.938484786631603,0.802370449225289,0.537325786402229,1.04812663442174,0.502043612640572,0.740753154392877,1.62616562742317,1.04614115051499,0.567381352895982,0.907499638847784,0.523141866494855,0.77093008853853,1.29828559993141,0.557958081445415,0.819591438606575,0.49625630114134,0.80352174671024,0.986368291706618,0.588630292896151,0.58500432524179,0.50946549249902,3.56871053794668,0.727012721609475,0.936114619268412,1.28640446746358,0.436160401440129,3.18219720561291
4.84138583824076,1.38138550567642,1.11547733202495,0.744469438385939,1.02688072979911,0.775621985253553,2.17113179321752,0.71400972212868,0.834288497812291,2.97231665259786,0.783086272354014,0.656491271220026,0.777641966755496,0.792250245077898,1.52363225669487,0.638056034141858,0.568401751738463,1.38428418121286,0.609845239770717,0.698453795026382,0.542174010821465,1.00901960351274,0.432712766124853,0.565589477787957,0.864406659292221,0.750989959701937,0.480662544917904,0.689079963588324,0.380751633191648,0.469699885963982,1.19878305251669,0.622855241805807,0.866397750327961,0.489807365637808,0.673111818474945,1.10538533757467,0.740353753582781,0.591916805768225,0.514843284007341,4.2297288383199,0.774628069245356,0.795659065928924,1.19562970893211,0.368439295582859,2.21555959155642
5.09093967333008,1.27686514511972,0.961396751244552,0.838553667995529,0.929237242467739,0.637353594189681,1.9977920584322,0.620833039620336,0.925660010447858,2.57250914429907,0.662673725232659,0.772499676914253,0.696029123776224,0.622285996776583,1.33264893338187,0.552655703828793,0.606689960148779,1.25046246148944,0.747144383080668,0.655090873169252,0.440612124582779,0.859055258793696,0.333528608107511,0.560787264194505,1.45222250988247,0.950316552385013,0.552577730487403,0.818917394930026,0.419530313030176,0.651969063994717,1.17538181705135,0.552380526270217,0.779053484014308,0.424950854151439,0.71416563681097,1.00651796415146,0.571641033585291,0.559229157888007,0.48870520002811,4.23676246710228,0.658577148569439,0.838426084969709,1.15346701777294,0.365967888948125,2.57695136158942
3.90719465895323,1.09008866903376,1.02033252672313,0.748849402410579,0.869306566692647,0.579269439295776,2.02145298473427,0.674071683863967,0.824509471258469,2.63518826558822,0.822412567269796,0.809199310760181,0.77749518932299,0.72049330810673,1.56892839544004,0.762707208268189,0.67770541630459,1.7529613465442,0.848949917929708,0.846202309431126,0.624514108232448,1.19472131627524,0.626809698448552,0.703584501366521,1.35313367843773,1.02193040362524,0.615292516062135,0.971838174568996,0.609689407862484,0.683492753913921,1.4575410364551,0.699622392967724,1.02281079007845,0.670602495333324,0.826401590052144,1.28341951269308,0.805458911270667,0.832442453971037,0.572962351773914,4.74089778906531,1.04206702555788,1.04606321311923,1.87056401995344,0.523392052747635,2.94212874172598
6.14538302878682,1.78116837021421,1.21243775663012,1.07653700379815,1.17613542120966,0.943275297800103,2.62056087474771,1.08308868418433,1.0581481349306,3.5711127018281,0.835941302592216,0.928469175496956,0.873054900739773,0.928757136903965,1.8049328967852,0.935660870140448,0.709107258182027,1.30411982269964,0.754996422076043,0.69052427605377,0.556679138819528,1.03098179035773,0.541931235263459,0.584685602514845,1.40805943117294,0.976349727464838,0.651631682919918,0.937123216284905,0.631985664368332,0.643828709186212,1.24644636070202,0.67318037660817,0.93491508209082,0.646245183919867,0.730184027368245,1.24420538115479,0.839291103962866,0.819952933252404,0.588472978159403,4.70569013046591,1.08110726145915,0.929579003253617,1.99778036589815,0.531607573539357,2.47106535017651
3.57485348440372,1.11670524151837,0.707955718410876,0.625188895052294,0.740143284803871,0.552706860108163,1.66254662748043,0.61815485894035,0.752196741747642,2.83114119082668,0.60756856484297,0.724049359997608,0.695002151344333,0.677771371130244,1.40172638945366,0.703072074366075,0.616771478704785,0.970982486415167,0.581887650711014,0.548993081804584,0.40457473255237,0.746761991915753,0.348189966905836,0.482882941488891,1.1500402557317,0.806914186903283,0.511370929958332,0.730104327029526,0.452316104894194,0.564076213703384,1.07427153278424,0.549165890816113,0.741354194525412,0.486350802320872,0.663837557686266,1.08957396362795,0.596567719337165,0.693560848518896,0.495398671420201,4.16826632108263,0.798729775771456,0.808472367673023,1.6539992622044,0.421631029395078,2.44514649431651
4.81717219563957,1.05015314556294,0.91767223214563,0.772849962149837,0.83510049056118,0.606938872569467,2.05767772026876,0.698920012755409,0.902522471490753,1.96861461193984,0.581788925885853,0.647764193333195,0.582619349817494,0.598415771528672,1.24445959363862,0.612725134966804,0.596572309845296,1.18253701005755,0.645593306532333,0.60261187273361,0.500254671485923,0.893333727153947,0.477031542449347,0.609670392469147,1.16923737906902,0.822748265759314,0.548721656036149,0.824577964129732,0.525296882420168,0.649892962636725,1.09577213138949,0.585742193857195,0.810311513371025,0.54007320797542,0.741146214930251,1.18978898660905,0.705600968680147,0.740396597787545,0.597739570848516,3.99255681985201,0.886691062445713,0.96839597423824,1.61365343839995,0.506397179776049,3.11694943778535
3.01872596611137,0.934641623444816,0.702357972741081,0.660453457996197,1.08870230541942,0.607846748982114,1.59429190386652,0.630804345740791,0.726719668202478,2.0243124630325,0.523161588509378,0.620003230595353,0.881460888975547,0.645085729230664,1.18934500520335,0.590452297277233,0.525119843419874,0.908973356303892,0.559782567561057,0.779398286504309,0.429160960830831,0.750510144772332,0.376300253930111,0.477776426176319,1.13145937996472,1.23860946141483,0.537448223258875,0.750879492182111,0.472900764437742,0.55256242536806,2.60436446078872,0.84631676230152,1.21409361525917,0.745479880481387,0.922393274753365,1.07781370450318,0.680144364256136,0.641896517052534,0.534750143848665,3.68250732781225,0.798541157142935,0.781582266643003,1.41722059247559,0.435384188705591,2.38439977500879
5.16511818154369,1.51361787708833,1.78981480785964,0.799131307399996,1.44303549897438,0.726674058621384,1.84691804125527,0.86277120283669,0.900071660254635,3.16038919875357,1.40980451661455,0.806875953702209,1.20309580140606,0.776084045083904,1.38033560269286,0.859166777442297,0.656643780602991,3.6802825418796,1.15392312383894,1.7116969542798,0.859230420656278,1.35550013024578,0.835620065871917,0.917080652205976,1.20390936767271,1.28765954153767,0.552228427045746,0.694111861475096,0.51748364773663,0.573469122191888,2.59620593540577,0.905311727707862,1.0773852149018,0.85476661449615,1.01927424988404,1.17458178416048,0.585790607636744,0.787948942064553,0.513721653807153,3.39576758945705,0.808071994989625,0.732114667529001,1.89641264235942,0.459338898031225,2.36948017964816
4.59836746039693,1.30758445833711,1.35388497201131,0.830950654423167,1.24984942072147,0.581815569655106,1.82543332360326,0.702247521455383,0.899995045825408,3.05592239082828,1.08496283193548,0.859825883037953,1.08272280740754,0.716670321892153,1.40673300072476,0.776074447667579,0.740201732940225,2.60633022203122,1.01720751772704,1.32273846470715,0.709320572622983,1.20173649625067,0.715861910027075,0.896350044961297,1.30724629652325,1.29129644138439,0.554209568223201,0.793713921985906,0.560969447856161,0.684174710328119,2.38897118667316,0.821779910828972,1.09262793057006,0.80264499276588,1.08146059815077,1.07922193290166,0.611979980412532,0.713637251512738,0.562261963930993,3.24611848823032,0.811634051579943,0.864048353078348,1.6591947287377,0.506633267799716,2.9726041452814
5.40850379620777,1.28091471489566,1.10433443881944,0.937273797356129,1.39152437600741,0.84297661050818,2.33427789089362,0.922701124792486,0.948586418092787,2.09037990308697,0.627659062845378,0.666011746264493,0.85507829291791,0.669013926144698,1.30978510344814,0.647394016727075,0.5226613580653,1.24342114578342,0.688323287962481,0.867250831615555,0.514034672642334,0.952206939244212,0.474626373646491,0.543889313586282,1.24592913759088,1.22943698041952,0.57895719899412,0.868693199919936,0.536410627703487,0.566664729704405,2.32138785386594,0.821671315280997,1.25100539804066,0.760140498354702,0.855199357094081,1.11995772991678,0.772517092821672,0.706552561615152,0.530455545140326,4.27801008647144,0.953074707188861,0.824313484515334,1.60919311845853,0.455051288377926,2.24988274523771
3.97704040974287,1.10065502076192,1.17323387695787,0.737881420475378,1.1740440665482,0.589632199669749,1.67551900370847,0.734714551306576,0.818180174582067,2.18268265474253,0.88018755218261,0.709951847734017,0.932692991880522,0.596963930873079,1.18707176691361,0.698560209998119,0.580352749036782,2.06878721465006,0.909597345446112,1.1929666013537,0.596684008702176,1.04850757358531,0.616894926552835,0.726392159536275,1.32079032953424,1.25638040285669,0.533830539089525,0.751198947568499,0.536267868788019,0.636871825189888,2.24692047875849,0.780336149364283,1.03554773286168,0.779822058840116,0.99138750079163,1.0310664121222,0.571932384498379,0.710977634458884,0.486574588751446,3.62281124473265,0.813026542570306,0.778013334711365,1.78748075461129,0.477698928469754,2.52835123716974
4.12193813296357,1.01134230860754,0.965025596459337,0.742159366946475,1.10099810705913,0.539497444632542,1.93322594552254,0.743180209766009,0.818224572218388,2.02432690232016,0.661804388881019,0.65951024980516,0.819919159905106,0.566079266405016,1.28479041970339,0.704207998324785,0.575907467121099,1.47504501187487,0.715894814505623,0.916907692255222,0.509263864347922,1.00429322765764,0.58101241730171,0.642409727848271,1.16815984308988,1.13775169834955,0.50933500118057,0.843874973196636,0.599151045871448,0.617346778752607,2.07839232694601,0.74197415179147,1.14802211478909,0.841557237871702,0.959826818907213,1.00490429936567,0.671955004111327,0.773281533530742,0.521090921408214,4.08434189235977,1.02890211756053,0.924800572515565,2.06770631311714,0.542982119277695,2.71352313146611
3.18645967637277,1.26553747333134,0.718236593265438,0.761866692181553,0.988081022237544,0.581703255522487,1.82662265099824,0.743946610058715,0.702033492815013,3.90845099310031,0.684392212610031,0.840595523133292,0.987235504484487,0.804567102169366,2.00630319644327,0.873666877512207,0.677773440461339,0.903032766226013,0.625528341871303,0.687677441969253,0.395417658845884,0.820836511274457,0.427039254046354,0.447961900350409,1.42908019113069,1.22176223090515,0.553395935200874,0.885195219740321,0.606385880377183,0.581702891485144,1.99669831487983,0.689663948868989,1.15199312464819,0.747189026844908,0.771065942939591,0.928604339840591,0.730766093688597,0.678862426775607,0.466536893428797,4.76013088703091,1.01835589727404,0.835343980456306,1.80337338458653,0.46595523433791,2.11945709515368
4.16558907269588,1.52775435189339,1.14364553602252,0.778561998147841,1.10266830946132,0.711143358033838,2.23159363957575,1.27701281572834,0.890316854213345,3.98339752881959,1.10519643433655,0.965112100185966,1.15180799232359,0.901226097436028,2.03844304666238,1.47149192396016,0.81352651604762,1.78402832997148,0.853145280478419,1.00927511111528,0.645961219152605,1.29291488742065,0.980297722658259,0.716953014483538,1.31865484017402,1.14785353510802,0.607731316915236,0.989014014699118,0.880308078270952,0.664850174430343,1.8810132083537,0.793537779159102,1.20989295151306,1.11275334585186,0.928977779394725,1.27602028270231,0.888421423349946,1.30108827495127,0.585060789535569,5.74626079089115,1.80760259242232,1.07285228731228,4.36380258749668,0.850863280564108,2.62100091229659
3.06143691897547,0.990708575817578,0.754730976940548,0.882927578747675,1.0171031752117,0.53952854284738,1.9675159562495,0.883876155502662,0.720609801495218,2.56210824908611,0.671185312048787,1.01966350548621,0.991343503386555,0.728623548727782,1.71463032201987,1.07742156586746,0.665618631713264,1.21069362033958,0.866479891896144,0.868853322291449,0.517388463778057,1.07422955600113,0.71049170351191,0.580771446287372,2.16818111397664,1.66170150455811,0.795800021079494,1.32716342866166,1.10639837045057,0.868547186634596,2.33907465441632,0.896965344297866,1.42195016074723,1.21044128063647,1.03745895561401,1.26956000144692,0.896460224189364,1.17600160743339,0.601523246259487,5.74141932513595,1.64514036830149,1.0890855677047,3.77512312911292,0.749557942667243,2.70569220312877
3.76911402818251,1.13087055828943,0.689620685730163,0.968769695114433,1.04599190302304,0.6773569568532,2.20746732467445,0.828677601912835,0.747779087473624,2.64596281816067,0.504266238399739,0.800129736196158,0.801028187245358,0.717192497537879,1.83891889466468,0.74580563723022,0.548003029320588,0.714794374123264,0.634665721389685,0.598449835058615,0.381872246066262,0.816082002609357,0.392753525148947,0.390005896800504,1.89784844914449,1.36517558885198,0.682372139984505,1.13769653926601,0.713575020457097,0.658496639233505,1.90621010623934,0.733100785050893,1.25715904724497,0.752587224799812,0.742120437327745,1.10188729393922,0.887500878070876,0.765365251103867,0.494927958775153,5.95609813743145,1.17852191181593,0.916795762508663,1.92496715466521,0.473293681691811,2.02586475135128
3.30131248140736,1.04943614061684,0.762365331891833,0.816237697716647,0.903697270388151,0.558433967188245,1.81574779807857,0.91493898772958,0.746779882082833,2.56291874511174,0.673874573204309,0.936710584505703,0.864028909708262,0.67125264118064,1.55964624805343,0.995214389550319,0.642227699809397,1.0412651862544,0.781835169008901,0.718851198010351,0.453279896665092,0.929665087339751,0.624729277263356,0.532575935732983,1.91359284756955,1.29651282323884,0.676043800163608,1.12965004950423,0.893036986897868,0.781469943247032,1.65571231491402,0.685631697682609,1.07289068089946,0.876421472924152,0.847859296647471,1.0808970094436,0.780929126043146,1.00257845901198,0.528359998262274,5.08980023207449,1.43279590789058,0.991442980699275,3.05370314055336,0.696895959081882,2.47941766965393
4.66588733643768,1.0765470468617,1.16421046043042,0.904876845211103,1.0469954393423,0.588749079350114,2.0019297280522,0.903920807333508,0.850862488810342,2.0230649947842,0.852919471096184,0.758855168890791,0.736407985548394,0.574737113167831,1.28817702574902,0.775695499933353,0.563541499631436,2.75521340788408,1.06888783712599,1.05080269593075,0.664943084413114,1.32218312796273,0.803481772706233,0.789833464333581,1.55818162189804,1.18369482525079,0.596970432576334,0.942618368839074,0.75747623400471,0.700032731428052,1.66330978014418,0.669103838351682,1.00719011200656,0.826071748081857,0.832090344509867,0.999365332375154,0.673384827428408,0.844624305576102,0.510621891687621,4.08757236921196,1.12218481803802,0.874308080814899,2.48988678540146,0.585181010748279,2.47099467441589
10.794411874514,2.02504129416066,2.8409020025131,1.78664189909479,1.80592196817652,1.21887252368009,3.22736754577616,2.11582789259919,1.30333290786662,2.55221358291026,1.19959365464064,0.856892998885313,0.807493984330028,0.72614605552077,1.55643735023053,1.05333604671417,0.559770090888462,3.74196261698784,1.53400733633589,1.37342461816252,0.903135275575128,1.62942304663688,1.29647759085991,0.912599003464897,2.04086601182417,1.39986529762915,0.724443557541149,1.03433851450507,1.03628041341784,0.697521738909743,1.84121733509604,0.735048228435612,1.06972298554498,1.02560426343408,0.743662959022577,1.11056229397267,0.775899823025242,1.05569984279961,0.505179083220229,4.25207930921018,1.39726900352795,0.795888323380284,3.45986256402395,0.66317648030944,2.02219342272857
5.65259677235536,1.3408340998594,1.32705567038325,0.997304424327487,1.13972103454682,0.712479521296011,1.96495354603894,1.35117526823463,0.939373716062699,2.45923824455396,0.881599785383948,0.847714973710785,0.814614551300134,0.640162097650005,1.27372564604865,1.09163003157448,0.606648239742185,1.88989148520641,0.970850896383598,0.928845009355225,0.593423562535247,1.03443907400752,0.941584802986297,0.688640420759061,1.64474167848519,1.15953498415924,0.613443728116318,0.858685424126315,0.945929937931718,0.696612039240131,1.54843079569324,0.64684493148122,0.861599301778335,0.955444290270877,0.78984099075014,1.02741603391827,0.629596270641987,1.09855493795543,0.497503219539831,3.52840388022612,1.31714015582337,0.793650928713783,3.85839422103122,0.753422636125443,2.30767375958691
